time,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13
19.03000000000024,1.145262995509913,1.1410709695622414,1.1453837476896496,1.145774519574366,1.145337375766369,1.1453500918920319,1.1452075566513589,1.1453235799790662,1.1455133438652312,1.1455222216624354
19.04000000000024,1.1452671162174317,1.1412430495772647,1.1453829444598598,1.1457969186705692,1.1453196926888902,1.145310900162845,1.1452119641348335,1.1453272302995205,1.1455078759255461,1.1455149773943276
19.050000000000242,1.1452689430857494,1.141451482423199,1.1453783788226006,1.1458105947714068,1.1452978991015612,1.1452670575006079,1.1452145996225933,1.1453281621329099,1.1454979312759979,1.1455036785034305
19.060000000000244,1.14526855072718,1.1416941528614721,1.1453701949713972,1.1458156826932169,1.1452722604667973,1.1452189887062112,1.1452155185201809,1.145326466594614,1.1454836864825668,1.145488489462681
19.070000000000245,1.1452660412121018,1.1419686222584824,1.145358581599722,1.1458124170108919,1.1452430936777052,1.14516717976654,1.1452147987224643,1.1453222661213818,1.1454653680279159,1.145469617484413
19.080000000000247,1.145261543344242,1.1422721579242805,1.1453437703336695,1.1458011292579295,1.1452107641720501,1.1451121733999643,1.145212540170022,1.1453157135479817,1.1454432504518537,1.1454473108828855
19.09000000000025,1.1452552113858088,1.14260176457432,1.1453260333474282,1.1457822435834872,1.1451756821705148,1.1450545635559286,1.1452088639136917,1.1453069905800395,1.1454176536104785,1.1454218566992744
19.10000000000025,1.1452472232585924,1.1429542172904086,1.1453056802077164,1.1457562709522895,1.145138298108803,1.1449949889661881,1.1452039107067546,1.1452963056939072,1.1453889391071117,1.1453935776360296
19.11000000000025,1.1452377782613257,1.1433260954221396,1.145283054012689,1.1457238020058664,1.1450990973503188,1.1449341258642585,1.1451978391578446,1.1452838915094727,1.1453575059681478,1.1453628283637012
19.120000000000253,1.1452270943553593,1.1437138169593577,1.1452585269064257,1.1456854987291085,1.1450585942789588,1.1448726800033087,1.1451908234892554,1.1452700016941193,1.1453237856528071,1.1453299912759307
19.130000000000255,1.1452154050799375,1.1441136730102806,1.1452324950619535,1.1456420850845594,1.145017325880305,1.1448113781116023,1.1451830509546577,1.1452549074655711,1.1452882364975463,1.1452954717774173
19.140000000000256,1.1452029561652002,1.1445218621286908,1.1452053732341525,1.1455943367889379,1.1449758449247778,1.1447509589294904,1.1451747189774457,1.145238893768255,1.1452513377039393,1.1452596931956802
19.150000000000258,1.145190001915734,1.144934524337213,1.1451775889893183,1.1455430704131175,1.1449347128689031,1.1446921639739014,1.1451660320760615,1.1452222552023925,1.145213582983762,1.1452230914108603
19.16000000000026,1.1451768014403536,1.1453477747829814,1.1451495767211426,1.1454891319895433,1.144894492591502,1.1446357281762631,1.145157198646038,1.1452052917877311,1.145175473977483,1.1451861092992868
19.17000000000026,1.1451636148051727,1.1457577370296153,1.1451217715640423,1.1454333853111047,1.1448557410811397,1.144582370538675,1.1451484276702937,1.145188304644961,1.145137513563023,1.1451491910866571
19.180000000000263,1.1451506991871945,1.1461605760299283,1.1450946033145333,1.1453767001039898,1.144819002190037,1.144532784951567,1.145139925429717,1.1451715916778689,1.1451001991710585,1.1451127767059182
19.190000000000264,1.1451383051047928,1.1465525308343376,1.1450684904700503,1.145319940254818,1.144784799568238,1.144487631314243,1.1451318922853695,1.1451554433382918,1.1450640162216683,1.1450772962536269
19.200000000000266,1.1451266727996812,1.1469299470701604,1.145043834492354,1.1452639522698413,1.1447536298900947,1.1444475270975958,1.1451245196018536,1.1451401385541065,1.1450294317948635,1.1450431646368104
19.210000000000267,1.1451160288421944,1.147289309179197,1.1450210143993378,1.1452095541411556,1.1447259564828924,1.1444130394853849,1.145117986878419,1.145125940897738,1.1449968886444069,1.1450107765000443
19.22000000000027,1.1451065830278138,1.1476272723298424,1.1450003817843906,1.1451575247912293,1.1447022034641632,1.1443846782261262,1.1451124591502237,1.1451130950688173,1.1449667996600046,1.1449805015193206
19.23000000000027,1.145098525627624,1.147940693832189,1.1449822563560597,1.1451085942618349,1.144682750489281,1.1443628893209286,1.1451080847165511,1.145101823759416,1.144939542876936,1.1449526801448804
19.240000000000272,1.145092025048557,1.148226663788415,1.144966922082177,1.1450634348056092,1.1446679282036258,1.1443480496626177,1.145104993245657,1.145092324963404,1.1449154571239746,1.1449276198690161
19.250000000000274,1.145087225950627,1.1484825346154506,1.1449546240113853,1.1450226530269212,1.14465801448323,1.1443404627273668,1.145103294297077,1.145084769782671,1.1448948383895028,1.1449055920864408
19.260000000000275,1.1450842478578023,1.1487059489917977,1.1449455658309167,1.1449867832024987,1.1446532315339197,1.1443403554012639,1.1451030762916792,1.14507930077202,1.1448779369716768,1.1448868296038068
19.270000000000277,1.145083184286683,1.148894865714333,1.1449399082023994,1.1449562818907308,1.1446537439013293,1.1443478760005847,1.1451044059475504,1.1450760308514976,1.1448649554611783,1.1448715248411319
19.28000000000028,1.1450841024029679,1.1490475829113609,1.144937767897634,1.1449315239114701,1.1446596574228556,1.1443630935162983,1.1451073281862438,1.1450750427998868,1.144856047584667,1.1448598287513412
19.29000000000028,1.1450870432001963,1.149162758050547,1.1449392177341924,1.144912799745889,1.1446710191282408,1.1443859980813071,1.1451118664993625,1.1450763893265123,1.1448513179139859,1.144851850465199
19.30000000000028,1.1450920221790366,1.1492394242074502,1.1449442872871525,1.1449003143694014,1.1446878180688664,1.1444165026244286,1.1451180237505156,1.1450800937009717,1.1448508224212997,1.144847657648253
19.310000000000283,1.1450990304891704,1.1492770021220868,1.1449529643293843,1.1448941874913388,1.1447099870282818,1.1444544456398442,1.145125783373022,1.145086150902705,1.1448545698347807,1.144847277534961
19.320000000000285,1.145108036480499,1.1492753076641704,1.144965196929798,1.144894455134971,1.1447374050395025,1.1444995949667036,1.1451351109101775,1.1450945292354209,1.1448625237245593,1.1448506985840339
19.330000000000286,1.145118987596842,1.1492345544465385,1.1449808961181986,1.144901072452814,1.1447699006098102,1.144551652442875,1.1451459558331731,1.1451051723362462,1.1448746052258656,1.1448578726794632
19.340000000000288,1.145131812534338,1.149155351462671,1.1449999390081853,1.1449139176373735,1.1448072555327553,1.1446102592715033,1.1451582535626383,1.1451180014970523,1.1448906962870264,1.1448687177849115
19.35000000000029,1.145146423579192,1.14903869576853,1.1450221722570169,1.1449327967587681,1.1448492091512805,1.144675001920848,1.145171927613879,1.1451329182065386,1.1449106433155734,1.1448831209462833
19.36000000000029,1.1451627190357105,1.1488859603710064,1.1450474157344126,1.1449574493399788,1.1448954629264416,1.144745418368101,1.145186891783587,1.1451498068169745,1.144934261087087,1.1449009415292322
19.370000000000292,1.1451805856560713,1.1486988776152514,1.1450754662714102,1.14498755446915,1.1449456851637996,1.1448210044973264,1.1452030522973629,1.1451685372393579,1.1449613367792704,1.1449220145756946
19.380000000000294,1.1451999009880054,1.1484795184725562,1.145106101365749,1.1450227372471682,1.144999515754431,1.1449012204703566,1.1452203098427356,1.145188967575235,1.1449916339981996,1.1449461541665202
19.390000000000295,1.1452205355652643,1.148230268212793,1.1451390827315122,1.145062575377645,1.1450565707993667,1.144985496906971,1.145238561421217,1.1452109466022844,1.145024896674591,1.1449731566856836
19.400000000000297,1.1452423548779327,1.1479537989968085,1.1451741595972456,1.1451066057247552,1.1451164470043738,1.1450732407358113,1.1452577019648122,1.1452343160435074,1.1450608527245132,1.145002803894969
19.4100000000003,1.1452652210745815,1.1476530399435803,1.145211071677513,1.1451543306907759,1.1451787257551775,1.1451638406086817,1.1452776256766046,1.1452589125657158,1.1450992173902472,1.1450348657455187
19.4200000000003,1.1452889943651379,1.1473311452160573,1.1452495517665555,1.1452052242977766,1.145242976810101,1.1452566718062491,1.1452982270708232,1.1452845694710516,1.145139696201693,1.145069102873195
19.4300000000003,1.1453135341111862,1.1469914606326876,1.145289327928081,1.1452587378945545,1.145308761575954,1.1453511006005443,1.145319401704279,1.1453111180645041,1.1451819875253442,1.145105268747099
19.440000000000303,1.1453386996082953,1.146637489254819,1.1453301252807828,1.1453143054481942,1.145375635962287,1.1454464880769828,1.145341046607413,1.1453383886997233,1.1452257846949145,1.1451431114635233
19.450000000000305,1.1453643505819509,1.1462728563309155,1.1453716674036023,1.1453713484172003,1.1454431528370645,1.1455421934537946,1.145363060438617,1.145366211523902,1.1452707777437494,1.1451823751998327
19.460000000000306,1.1453903474339613,1.1459012739049113,1.1454136774068033,1.1454292802377513,1.1455108641320544,1.1456375769679779,1.1453853433992653,1.145394416959144,1.1453166547828164,1.1452228013631345
19.470000000000308,1.1454165512890557,1.1455265053258277,1.145455878733543,1.1454875104843234,1.145578322667386,1.1457320024226065,1.1454077969584362,1.1454228359718057,1.1453631030882307,1.1452641294860697
19.48000000000031,1.145442823901315,1.1451523298360997,1.1454979957709475,1.1455454487890875,1.1456450837808385,1.1458248395093285,1.1454303234451222,1.1454513001921425,1.1454098099779733,1.1453060979358525
19.49000000000031,1.1454690274865893,1.1447825073724398,1.1455397543591583,1.1456025086199348,1.1457107068577546,1.1459154660313446,1.1454528255715253,1.1454796419537685,1.1454564635680615,1.1453484445121727
19.500000000000313,1.145495024550002,1.144420743689361,1.1455808822910083,1.145658111023988,1.1457747568615435,1.1460032701555838,1.1454752059535798,1.1455076943256797,1.1455027535034827,1.1453909070144297
19.510000000000314,1.1455206777768612,1.1440706559134144,1.1456211098938014,1.1457116884417318,1.1458368059624737,1.1460876528180748,1.1454973666941106,1.1455352912087806,1.145548371758589,1.145433223858751
19.520000000000316,1.145545850050947,1.1437357386552895,1.1456601707782323,1.14576268868666,1.1458964353539616,1.1461680303939525,1.1455192090900608,1.1455622675640964,1.1455930135954484,1.1454751348205385
19.530000000000317,1.1455704046563586,1.1434193308446723,1.1456978028280942,1.1458105791671909,1.1459532373313392,1.1462438377236914,1.1455406335182143,1.14558845983139,1.1456363787572086,1.145516381969074
19.54000000000032,1.1455942057083268,1.1431245835047017,1.145733749488696,1.1458548514026818,1.146006817688822,1.1463145315610632,1.145561539544109,1.1456137065851444,1.145678172957447,1.1455567108475377
19.55000000000032,1.1456171188450714,1.142854428743054,1.145767761392553,1.1458950258550449,1.1460567984670813,1.146379594477181,1.1455818262867858,1.1456378494603585,1.1457181097065539,1.1455958719353094
19.560000000000322,1.1456390121975775,1.142611550298171,1.1457995983389304,1.1459306570635717,1.1461028210576987,1.1464385392204424,1.1456013930582356,1.1456607343641019,1.1457559124933965,1.1456336224104662
19.570000000000324,1.145659757637769,1.1423983560345028,1.1458290316202622,1.1459613390351087,1.1461445496431701,1.146490913496007,1.1456201402814372,1.1456822129710098,1.1457913173160674,1.1456697282099604
19.580000000000325,1.1456792322888245,1.142216952822681,1.1458558466646107,1.1459867108068544,1.1461816749236058,1.1465363050926163,1.1456379706755233,1.1457021444828581,1.1458240755306286,1.1457039663641166
19.590000000000327,1.1456973202651273,1.1420691242629544,1.1458798459403938,1.1460064620669794,1.1462139180553537,1.146574347251087,1.145654790681542,1.145720397614917,1.1458539569628503,1.1457361275619646
19.60000000000033,1.1457139145944477,1.1419563117081943,1.145900852048895,1.1460203386910652,1.1462410347039986,1.1466047241397161,1.1456705120882902,1.1457368527559215,1.1458807532062678,1.145766018885653
19.61000000000033,1.1457289192622058,1.141879599013478,1.1459187109127187,1.1460281480318493,1.1462628190958968,1.1466271762788194,1.1456850538055272,1.1457514042350714,1.1459042810117188,1.1457934666367675
19.62000000000033,1.145742251307761,1.1418397013822286,1.1459332949553724,1.146029763787329,1.146279107939727,1.146641505741192,1.1456983437221266,1.1457639626192058,1.1459243856598813,1.145818319165718
19.630000000000333,1.145753842896146,1.1418369585961374,1.1459445061592715,1.1460251302688365,1.1462897840832396,1.1466475809483723,1.1457103205799517,1.1457744569568038,1.1459409442000321,1.1458404496080983
19.640000000000335,1.1457636432858576,1.141871332812011,1.145952278887116,1.1460142658965122,1.1462947797708212,1.1466453408846655,1.1457209357907676,1.1457828368830216,1.1459538684356994,1.1458597584294437
19.650000000000336,1.1457716206143314,1.141942410989671,1.1459565823548503,1.145997265764308,1.1462940793746168,1.1466347985617817,1.1457301551234824,1.1457890745017252,1.1459631075412078,1.1458761756822216
19.660000000000338,1.1457777634274284,1.1420494118889897,1.1459574226529956,1.1459743031393372,1.146287721485186,1.1466160435858948,1.1457379601923805,1.1457931659661789,1.1459686502020074,1.145889662885906
19.67000000000034,1.1457820818873101,1.1421911974496621,1.1459548442264642,1.1459456297894977,1.1462758002661562,1.146589243704665,1.1457443496835085,1.145795132689355,1.1459705261854896,1.1459002144521453
19.68000000000034,1.1457846086038999,1.1423662882529628,1.145948930740086,1.1459115750670346,1.146258465999798,1.1465546452425928,1.1457493402655465,1.1457950221270212,1.1459688072668246,1.145907858591502
19.690000000000342,1.1457853990480635,1.142572882668171,1.1459398052769443,1.1458725437119595,1.1462359247754645,1.1465125723670015,1.1457529671427664,1.145792908091127,1.1459636074550097,1.1459126576551435
19.700000000000344,1.1457845315188762,1.1428088792137139,1.1459276298380454,1.1458290123759123,1.1462084372989003,1.146463425161967,1.1457552842203675,1.145788890566666,1.1459550824866254,1.1459147078831253
19.710000000000345,1.1457821066521288,1.143071901618345,1.1459126041336258,1.1457815249022338,1.1461763168260939,1.1464076765216618,1.1457563638658907,1.1457830950212586,1.1459434285774466,1.1459141385495162
19.720000000000347,1.1457782464718114,1.143359326052437,1.1458949636774902,1.1457306864300671,1.1461399262493337,1.1463458679061662,1.1457562962638614,1.1457756712124059,1.145928880443982,1.1459111105126478
19.73000000000035,1.1457730930000327,1.1436683100128266,1.1458749772152326,1.1456771564180477,1.1460996743844738,1.146278604030558,1.1457551883737116,1.145766791512016,1.1459117086272077,1.1459058141954164
19.74000000000035,1.1457668064532565,1.1439958223833753,1.1458529435344087,1.145621640705917,1.146056011526417,1.1462065465811402,1.1457531625129043,1.1457566487808981,1.1458922161685883,1.1458984670352563
19.75000000000035,1.145759563063463,1.1443386742523187,1.1458291877192128,1.1455648827499672,1.1460094243541992,1.1461304070707092,1.1457503545976335,1.1457454538371161,1.1458707347034784,1.1458893104557797
19.760000000000353,1.1457515525717443,1.1446935501400388,1.1458040569239125,1.145507654180858,1.1459604302778188,1.1460509389578546,1.14574691208236,1.1457334325712465,1.1458476200490024,1.145878606421991
