time,o4,o5,o6,o7,o8,o9,o10,o11,o12,o13
1.3807449469150141,0.9999999994202766,0.9999999991522642,0.999999999422729,0.9999999994323777,0.9999999994270803,0.9999999994285395,0.9999999994185373,0.9999999994212359,0.9999999994236461,0.9999999994238611
1.3907449469150142,0.9999999994225512,0.9999999991229056,0.999999999425293,0.9999999994360808,0.9999999994301577,0.9999999994317894,0.9999999994206068,0.9999999994236237,0.9999999994263183,0.999999999426559
1.4007449469150142,0.9999999994250944,0.9999999990900819,0.9999999994281599,0.999999999440221,0.9999999994335986,0.999999999435423,0.9999999994229205,0.9999999994262935,0.9999999994293061,0.9999999994295754
1.4107449469150142,0.9999999994279377,0.9999999990533838,0.9999999994313651,0.99999999944485,0.9999999994374456,0.9999999994394856,0.9999999994255071,0.9999999994292782,0.9999999994326464,0.9999999994329479
1.4207449469150142,0.9999999994311166,0.9999999990123544,0.9999999994349485,0.999999999450025,0.9999999994417463,0.9999999994440276,0.9999999994283991,0.9999999994326153,0.9999999994363811,0.9999999994367182
1.4307449469150142,0.9999999994346706,0.9999999989664823,0.9999999994389549,0.9999999994558111,0.9999999994465549,0.9999999994491057,0.9999999994316323,0.9999999994363462,0.9999999994405565,0.9999999994409334
1.4407449469150142,0.9999999994386441,0.9999999989151959,0.9999999994434343,0.99999999946228,0.999999999451931,0.999999999454783,0.9999999994352474,0.9999999994405177,0.9999999994452247,0.9999999994456463
1.4507449469150142,0.9999999994430868,0.9999999988578562,0.9999999994484422,0.9999999994695127,0.9999999994579415,0.9999999994611305,0.9999999994392892,0.9999999994451815,0.9999999994504438,0.9999999994509154
1.4607449469150142,0.9999999994480537,0.9999999987937488,0.9999999994540413,0.9999999994775988,0.9999999994646616,0.9999999994682273,0.9999999994438081,0.9999999994503957,0.999999999456279,0.9999999994568064
1.4707449469150142,0.999999999453607,0.9999999987220748,0.999999999460301,0.9999999994866392,0.999999999472175,0.9999999994761616,0.9999999994488602,0.9999999994562254,0.9999999994628029,0.9999999994633926
1.4807449469150142,0.9999999994598157,0.9999999986419411,0.9999999994672998,0.9999999994967468,0.9999999994805749,0.9999999994850325,0.9999999994545086,0.999999999462743,0.999999999470097,0.9999999994707564
1.4907449469150142,0.9999999994667572,0.9999999985523492,0.9999999994751244,0.9999999995080472,0.9999999994899665,0.9999999994949504,0.9999999994608236,0.99999999947003,0.9999999994782518,0.9999999994789891
1.5007449469150143,0.9999999994745179,0.9999999984521831,0.9999999994838725,0.9999999995206815,0.9999999995004667,0.9999999995060389,0.9999999994678841,0.9999999994781771,0.9999999994873693,0.9999999994881934
1.5107449469150143,0.9999999994831946,0.9999999983401945,0.9999999994936534,0.9999999995348069,0.9999999995122059,0.9999999995184363,0.9999999994757778,0.9999999994872858,0.9999999994975628,0.9999999994984844
1.5207449469150143,0.9999999994928956,0.9999999982149876,0.9999999995045886,0.9999999995505996,0.9999999995253308,0.9999999995322969,0.9999999994846033,0.9999999994974696,0.9999999995089593,0.9999999995099899
1.5307449469150143,0.9999999995037414,0.9999999980750028,0.9999999995168145,0.9999999995682565,0.9999999995400047,0.9999999995477933,0.9999999994944703,0.9999999995088554,0.999999999521701,0.9999999995228535
1.5407449469150143,0.9999999995158675,0.9999999979184958,0.9999999995304834,0.9999999995879973,0.9999999995564106,0.9999999995651188,0.999999999505502,0.999999999521585,0.9999999995359468,0.9999999995372352
1.5507449469150143,0.9999999995294245,0.9999999977435162,0.9999999995457656,0.999999999610068,0.9999999995747529,0.999999999584489,0.9999999995178357,0.9999999995358171,0.9999999995518739,0.9999999995533145
1.5607449469150143,0.999999999544582,0.9999999975478839,0.9999999995628516,0.9999999996347437,0.9999999995952601,0.9999999996061457,0.9999999995316252,0.999999999551729,0.999999999569681,0.9999999995712915
1.5707449469150143,0.9999999995615283,0.9999999973291614,0.9999999995819541,0.999999999662332,0.9999999996181878,0.9999999996303585,0.9999999995470423,0.9999999995695191,0.9999999995895897,0.9999999995913905
1.5807449469150143,0.9999999995804748,0.9999999970846232,0.9999999996033113,0.9999999996931763,0.9999999996438215,0.9999999996574289,0.9999999995642792,0.999999999589409,0.9999999996118484,0.9999999996138617
1.5907449469150143,0.9999999996016576,0.9999999968112223,0.9999999996271894,0.9999999997276612,0.9999999996724808,0.9999999996876946,0.9999999995835503,0.9999999996116463,0.999999999636734,0.9999999996389851
1.6007449469150143,0.9999999996253404,0.999999996505552,0.9999999996538858,0.9999999997662165,0.9999999997045228,0.9999999997215325,0.9999999996050961,0.9999999996365083,0.999999999664557,0.999999999667074
1.6107449469150144,0.9999999996518185,0.9999999961638038,0.9999999996837333,0.9999999998093221,0.9999999997403468,0.9999999997593646,0.9999999996291848,0.9999999996643048,0.9999999996956639,0.9999999996984781
1.6207449469150144,0.9999999996814218,0.9999999957817192,0.9999999997171036,0.9999999998575158,0.9999999997803989,0.9999999998016617,0.9999999996561167,0.9999999996953821,0.9999999997304425,0.9999999997335889
1.6307449469150144,0.9999999997145194,0.9999999953545374,0.9999999997544124,0.9999999999113975,0.9999999998251784,0.9999999998489509,0.9999999996862274,0.9999999997301275,0.9999999997693259,0.9999999997728435
1.6407449469150144,0.9999999997515233,0.9999999948769356,0.9999999997961249,0.9999999999716387,0.9999999998752434,0.9999999999018219,0.9999999997198921,0.9999999997689739,0.9999999998127986,0.9999999998167316
1.6507449469150144,0.9999999997928948,0.9999999943429627,0.9999999998427606,1.0000000000389904,0.9999999999312172,0.9999999999609333,0.99999999975753,0.9999999998124051,0.9999999998614024,0.9999999998657998
1.6607449469150144,0.9999999998391492,0.9999999937459657,0.9999999998949006,1.0000000001142912,0.9999999999937979,1.0000000000270215,0.9999999997996103,0.9999999998609626,0.9999999999157431,0.9999999999206594
1.6707449469150144,0.9999999998908631,0.9999999930785055,0.9999999999531946,1.0000000001984801,1.0000000000637648,1.00000000010091,0.9999999998466573,0.9999999999152513,0.999999999976497,0.9999999999819942
1.6807449469150144,0.9999999999486806,0.9999999923322653,1.000000000018369,1.0000000002926057,1.00000000014199,1.0000000001835196,0.9999999998992575,0.9999999999759477,1.0000000000444222,1.000000000050568
1.6907449469150144,1.0000000000133222,0.9999999914979469,1.0000000000912364,1.0000000003978409,1.000000000229448,1.0000000002758795,0.9999999999580661,1.000000000043808,1.0000000001203644,1.0000000001272358
1.7007449469150144,1.0000000000855935,0.9999999905651543,1.000000000172704,1.000000000515497,1.0000000003272285,1.0000000003791407,1.000000000023816,1.0000000001196778,1.00000000020527,1.000000000212952
1.7107449469150144,1.000000000166395,0.9999999895222649,1.0000000002637872,1.00000000064704,1.0000000004365501,1.0000000004945897,1.0000000000973261,1.0000000002045024,1.000000000300197,1.0000000003087857
1.7207449469150145,1.0000000002567333,0.9999999883562841,1.0000000003656206,1.0000000007941086,1.0000000005587748,1.0000000006236651,1.0000000001795126,1.000000000299339,1.000000000406328,1.0000000004159302
1.7307449469150145,1.0000000003577343,0.9999999870526834,1.0000000004794736,1.0000000009585355,1.0000000006954257,1.000000000767975,1.0000000002713993,1.0000000004053688,1.0000000005249856,1.0000000005357212
1.7407449469150145,1.0000000004706568,0.9999999855952194,1.0000000006067642,1.0000000011423695,1.0000000008482053,1.0000000009293177,1.0000000003741316,1.0000000005239134,1.0000000006576484,1.000000000669651
1.7507449469150145,1.0000000005969072,0.9999999839657319,1.000000000749079,1.0000000013479013,1.0000000010190178,1.0000000011097039,1.000000000488989,1.0000000006564498,1.000000000805969,1.0000000008193886
1.7607449469150145,1.0000000007380592,0.9999999821439174,1.000000000908191,1.0000000015776924,1.0000000012099906,1.0000000013113806,1.0000000006174032,1.0000000008046295,1.0000000009717964,1.0000000009867995
1.7707449469150145,1.0000000008958707,0.9999999801070754,1.0000000010860832,1.0000000018346056,1.000000001423504,1.0000000015368613,1.0000000007609742,1.0000000009702987,1.0000000011571957,1.00000000117397
1.7807449469150145,1.0000000010723091,0.999999977829826,1.0000000012849724,1.0000000021218423,1.0000000016622184,1.000000001788955,1.0000000009214909,1.0000000011555215,1.000000001364478,1.0000000013832318
1.7907449469150145,1.000000001269572,0.9999999752837946,1.000000001507336,1.000000002442981,1.000000001929108,1.0000000020708033,1.0000000011009527,1.0000000013626063,1.0000000015962254,1.0000000016171928
1.8007449469150145,1.000000001490118,0.9999999724372567,1.0000000017559452,1.0000000028020233,1.0000000022274986,1.000000002385918,1.0000000013015966,1.000000001594133,1.0000000018553257,1.0000000018787683
1.8107449469150145,1.0000000017366948,0.9999999692547441,1.0000000020338975,1.0000000032034435,1.0000000025611078,1.0000000027382252,1.0000000015259223,1.0000000018529869,1.0000000021450077,1.0000000021712172
1.8207449469150145,1.0000000020123752,0.9999999656966015,1.0000000023446562,1.0000000036522432,1.0000000029340927,1.000000003132115,1.000000001776725,1.0000000021423927,1.0000000024688809,1.0000000024981834
1.8307449469150145,1.0000000023205937,0.9999999617184939,1.0000000026920934,1.0000000041540142,1.000000003351101,1.0000000035724956,1.0000000020571296,1.0000000024659574,1.0000000028309801,1.0000000028637415
1.8407449469150146,1.000000002665191,0.9999999572708531,1.0000000030805387,1.000000004715009,1.0000000038173287,1.0000000040648538,1.0000000023706306,1.000000002827712,1.000000003235818,1.000000003272446
1.8507449469150146,1.0000000030504608,0.9999999522982603,1.000000003514832,1.0000000053422176,1.0000000043385848,1.000000004615325,1.0000000027211335,1.0000000032321645,1.0000000036884389,1.00000000372939
1.8607449469150146,1.0000000034812038,0.9999999467387559,1.0000000040003842,1.0000000060434553,1.0000000049213644,1.000000005230768,1.0000000031130065,1.0000000036843542,1.0000000041944825,1.0000000042402664
1.8707449469150146,1.000000003962787,0.9999999405230671,1.0000000045432464,1.00000000682746,1.0000000055729292,1.0000000059188512,1.0000000035511318,1.0000000041899155,1.000000004760254,1.0000000048114412
1.8807449469150146,1.0000000045012114,0.999999933573745,1.0000000051501823,1.0000000077039999,1.0000000063013978,1.0000000066881485,1.000000004040969,1.0000000047551478,1.000000005392803,1.0000000054500318
1.8907449469150146,1.0000000051031857,0.999999925804199,1.0000000058287544,1.000000008683998,1.0000000071158472,1.0000000075482456,1.0000000045886213,1.0000000053870943,1.0000000061000116,1.0000000061639946
1.9007449469150146,1.0000000057762104,0.9999999171176193,1.0000000065874182,1.0000000097796642,1.000000008026426,1.0000000085098597,1.0000000052009128,1.0000000060936292,1.000000006890692,1.0000000069622264
1.9107449469150146,1.0000000065286718,0.9999999074057685,1.0000000074356261,1.0000000110046512,1.0000000090444796,1.0000000095849724,1.0000000058854728,1.0000000068835562,1.0000000077746958,1.0000000078546731
1.9207449469150146,1.0000000073699462,0.9999998965476351,1.0000000083839482,1.000000012374223,1.0000000101826934,1.0000000107869802,1.000000006650831,1.0000000077667177,1.0000000087630383,1.0000000088524548
1.9307449469150146,1.0000000083105158,0.9999998844079241,1.0000000094442005,1.000000013905445,1.0000000114552499,1.0000000121308603,1.0000000075065236,1.0000000087541183,1.0000000098680342,1.0000000099680044
1.9407449469150146,1.0000000093621004,0.9999998708353719,1.0000000106295932,1.0000000156173965,1.000000012878006,1.000000013633358,1.0000000084632135,1.0000000098580615,1.0000000111034522,1.0000000112152214
1.9507449469150147,1.0000000105378029,0.9999998556608612,1.0000000119548977,1.0000000175314088,1.0000000144686894,1.0000000153131952,1.0000000095328212,1.0000000110923026,1.0000000124846862,1.000000012609647
1.9607449469150147,1.000000011852273,0.9999998386953142,1.0000000134366274,1.0000000196713315,1.0000000162471205,1.000000017191303,1.0000000107286742,1.0000000124722201,1.000000014028947,1.0000000141686562
1.9707449469150147,1.0000000133218896,0.9999998197273361,1.0000000150932453,1.0000000220638288,1.0000000182354594,1.0000000192910834,1.000000012065673,1.0000000140150092,1.0000000157554763,1.0000000159116749
1.9807449469150147,1.0000000149649648,0.9999997985205821,1.000000016945394,1.000000024738712,1.000000020458481,1.0000000216387002,1.000000013560477,1.000000015739893,1.0000000176857875,1.0000000178604216
1.9907449469150147,1.0000000168019716,0.9999997748108109,1.000000019016151,1.0000000277293115,1.0000000229438852,1.000000024263406,1.0000000152317126,1.0000000176683643,1.000000019843933,1.000000020039178
2.0007449469150145,1.0000000188557996,0.9999997483025939,1.0000000213313194,1.0000000310728911,1.0000000257226416,1.000000027197905,1.000000017100204,1.000000019824453,1.0000000222568042,1.000000022475093
2.0107449469150143,1.0000000211520403,0.9999997186656328,1.000000023919747,1.0000000348111129,1.0000000288293738,1.0000000304787633,1.0000000191892329,1.0000000222350243,1.0000000249544665,1.0000000251985186
2.020744946915014,1.0000000237193063,0.9999996855306449,1.000000026813687,1.0000000389905574,1.0000000323027933,1.0000000341468611,1.0000000215248297,1.0000000249301153,1.0000000279705343,1.0000000282433898
2.030744946915014,1.0000000265895868,0.9999996484847611,1.0000000300491994,1.0000000436633025,1.0000000361861805,1.0000000382479044,1.0000000241360967,1.000000027943308,1.0000000313425892,1.0000000316476472
2.0407449469150136,1.0000000297986464,0.9999996070663824,1.0000000336665995,1.0000000488875727,1.0000000405279243,1.0000000428329947,1.0000000270555716,1.0000000313121478,1.0000000351126481,1.0000000354537093
2.0507449469150134,1.0000000333864714,0.9999995607594271,1.0000000377109626,1.0000000547284653,1.0000000453821247,1.0000000479592643,1.0000000303196326,1.0000000350786122,1.0000000393276884,1.0000000397090016
2.060744946915013,1.0000000373977678,0.999999508986902,1.000000042232684,1.0000000612587616,1.0000000508092675,1.0000000536905895,1.000000033968951,1.0000000392896335,1.0000000440402317,1.0000000444665471
2.070744946915013,1.0000000418825181,0.9999994511037118,1.0000000472881068,1.0000000685598327,1.0000000568769776,1.0000000600983858,1.0000000380489993,1.0000000439976828,1.0000000493089993,1.0000000497856274
2.0807449469150128,1.0000000468966057,0.9999993863886211,1.0000000529402244,1.0000000767226547,1.0000000636608628,1.0000000672624985,1.0000000426106173,1.0000000492614254,1.0000000551996435,1.0000000557325213
2.0907449469150126,1.0000000525025086,0.9999993140352688,1.0000000592594667,1.0000000858489424,1.0000000712454538,1.0000000752721971,1.0000000477106454,1.000000055146451,1.000000061785565,1.0000000623813305
2.1007449469150123,1.0000000587700792,0.9999992331421204,1.000000066324576,1.000000096052416,1.0000000797252595,1.0000000842272883,1.0000000534126328,1.0000000617260902,1.0000000691488304,1.0000000698149045
2.110744946915012,1.0000000657774164,0.9999991427012347,1.0000000742235897,1.0000001074602196,1.0000000892059446,1.000000094239359,1.00000005978763,1.0000000690823303,1.000000077381192,1.0000000781258702
2.120744946915012,1.0000000736118357,0.9999990415857054,1.0000000830549358,1.0000001202145041,1.0000000998056455,1.0000001054331678,1.0000000669150744,1.0000000773068352,1.000000086585231,1.0000000874177886
