time,va0,va1,va2,va3,va4,va5,va6,va7,va8,va9,va10,va11,va12,va13
11.859999999999854,0.15423843324890407,0.17333885663112925,0.16466246530977038,0.15641491555127454,0.1449967590486458,0.22631938053890763,0.18966527692879104,0.17096187661848036,0.1569444376166976,0.16767699908751227,0.14037860319751383,0.15736854255871288,0.18801961022269273,0.15574018320664126
11.869999999999854,0.11727180822431395,0.13750129826834412,0.1275159594054474,0.11893680739886586,0.10736583768230147,0.192435738784698,0.15422235435301648,0.13408420236231103,0.11949453622507042,0.1309638613562549,0.10309467490251717,0.11948326100691761,0.15222645523091988,0.11843314302817097
11.879999999999853,0.08266664811602162,0.10394592695161148,0.09273524153244625,0.08386819296780249,0.07210652736744778,0.16071530769226428,0.12104984594907028,0.09955529301735155,0.08444975035537425,0.09659271327435945,0.06817474829327204,0.08398046178755786,0.11872356419785302,0.0835202754601166
11.889999999999853,0.05095447832765555,0.0731894802107583,0.06085290181193325,0.051747851713321774,0.039756918342519744,0.1316468125634831,0.09065975481927406,0.06790475137484145,0.05234835812932497,0.0650918776892513,0.03615391886883768,0.051399084997253576,0.08802717505038486,0.05153807464330095
11.899999999999853,0.022621927175705357,0.04570552960987799,0.03235670087045966,0.023068527400300035,0.010810019104450595,0.10567788876344943,0.06352101875862767,0.039617651068686484,0.023682687733368377,0.03694519118247145,0.007522594834832382,0.022232977860551686,0.060610115853870376,0.02297733094638096
11.909999999999853,-0.001897154157168027,0.021916738108181504,0.007681664208466158,-0.0017309800755284945,-0.014294204338491353,0.08320784279325277,0.04005186608600176,0.015126661628856999,-0.0011087853808940716,0.01258415187976935,-0.017281506183377527,-0.0030770666040604395,0.03689410287492742,-0.001724768615946826
11.919999999999852,-0.022228926471417786,0.002187702550768409,-0.0127971853255487,-0.0222730306280365,-0.03517614517477503,0.06458096142011083,0.020612763916713406,-0.005195198777617045,-0.021648652790381133,-0.007619302297693372,-0.03788073115801535,-0.02415063462413981,0.017242638546463063,-0.022191860648161112
11.929999999999852,-0.03806599426945928,-0.013181458900121942,-0.028771297301336932,-0.03824751488366085,-0.05152306967336712,0.05008050404044421,0.005500113573973038,-0.021041023421027615,-0.03762694608721189,-0.023359226246551693,-0.05396406990332619,-0.04067422184123794,0.001954665630352549,-0.03811479207641291
11.939999999999852,-0.04917284366471456,-0.023960572478758685,-0.040004072618447455,-0.049417201472908165,-0.06309463826871824,0.03992356374878592,-0.005059110441907122,-0.03217549493623481,-0.04880648940864907,-0.03440111764371376,-0.0652927375053748,-0.052406777183641076,-0.008740825813224332,-0.04925699122581106
11.949999999999852,-0.05539008040884114,-0.029993702664205868,-0.04633514255677662,-0.05562187215149139,-0.069727229439507,0.03425701542873197,-0.010911558387411542,-0.038439168534520084,-0.05502704187207633,-0.04058617367932858,-0.07170454551177588,-0.05918405305128071,-0.014689020229925772,-0.05545862964219876
11.959999999999852,-0.056637274391099286,-0.031202058053522688,-0.04768325111116797,-0.05678107079339363,-0.07133687405440373,0.033154768325656274,-0.011980329202647622,-0.03975135930457135,-0.05620805458326427,-0.04183415566214827,-0.0731168595606768,-0.06092156546115047,-0.015812118080856793,-0.05663939500915973
11.969999999999851,-0.05291426104196164,-0.02758533934274294,-0.044047587853984445,-0.05289533440919185,-0.0679206499953031,0.03661649824660446,-0.00826625531291925,-0.03611147697845379,-0.052349908998606046,-0.03814470715193388,-0.06952798639638919,-0.05761600967525339,-0.012110633618832772,-0.052799738238612275
11.979999999999851,-0.04430082158133058,-0.01922143853644606,-0.03550749042779999,-0.04404583995337146,-0.059556455158866414,0.044567954589110295,0.00015243830728628024,-0.027598725057848328,-0.043533569335322896,-0.029597044418935643,-0.0610169063263064,-0.04934504573124083,-0.0036630629788472354,-0.044020525212486755
11.989999999999851,-0.030954751610674413,-0.006264497052745558,-0.022220524015252693,-0.030392479749843947,-0.04640116089899556,0.05686283468111196,0.013122089669183072,-0.014370171826565558,-0.029918661313077067,-0.016348027975664616,-0.04774135672545886,-0.036265453613520446,0.009376067123593138,-0.030461105275731908
11.99999999999985,-0.013108415546067852,0.011058570257344637,-0.004419034118149454,-0.012170457350419332,-0.02868723319986593,0.07328611410453247,0.03041706065348861,0.0033427078483051586,-0.011740069099817603,0.0013712855856278861,-0.029934362606065912,-0.018609744825071037,0.026779663088574247,-0.012355890264663593
12.00999999999985,0.00893604293469122,0.03245289694603181,0.017594657146569583,0.010314439031566865,-0.006717980694145962,0.09355863882701575,0.05174451457516068,0.025238845478859972,0.01069679181032264,0.023260437611744067,-0.00789938575137551,0.00331860922454969,0.04825285484607435,0.009990394637746296
12.01999999999985,0.0348126187309753,0.057561595407114086,0.04345419423403343,0.036691686902424976,0.019138364190310057,0.11734273895620954,0.0767502750000349,0.050953524978253055,0.03702182626263798,0.04895548700532671,0.017995687536827752,0.02915112295294446,0.07343888028943965,0.03620858428881557
12.02999999999985,0.06409826232183768,0.08597254735749339,0.07273603927050722,0.06653279179941453,0.048455507287404255,0.14424862005094727,0.1050255215037529,0.08006522629407138,0.06680702277619957,0.07803582204112483,0.04732548371340483,0.05846118915490047,0.10192582091313963,0.06587185403203676
12.03999999999985,0.0963203825815712,0.1172258281798571,0.10496701441535153,0.09935876213333297,0.08075668464921076,0.17384131998241575,0.13611410257325743,0.11210314792910678,0.09957392831233379,0.11003164800650114,0.07961478139473294,0.09077170127621635,0.13325396850682106,0.09850320356960875
12.04999999999985,0.13096485746331862,0.15082158315713343,0.1396323538283923,0.1346481271600961,0.11552280093205823,0.20564807235434326,0.1695202914447735,0.14655522680684568,0.1348016645402748,0.14443197146584608,0.11434666413015432,0.12556321862194597,0.16692364645435223,0.13358347232790846
12.05999999999985,0.16748441646319376,0.18622822390393304,0.1761841255170752,0.17184536465647224,0.15220096813927267,0.23916597282953125,0.2047168612697279,0.18287651781012804,0.171935351978872,0.18069294556620907,0.15097103964815586,0.16228252598229903,0.20240335837001167,0.1705597521874551
12.06999999999985,0.2053072941867545,0.2228908546681096,0.21404991926711472,0.21036963540294884,0.1902133315932484,0.2738698858111635,0.24115339657695173,0.22049783245104176,0.21039483919814433,0.21824647752649196,0.18891341539710618,0.20035147313311719,0.23913817679702473,0.20885409547611083
12.079999999999849,0.24384607425285024,0.26023986055797194,0.2526417176154419,0.2496237385135756,0.22896608974445576,0.3092205457923416,0.27826477867878874,0.2588345571346819,0.24958365135706329,0.2565090200015332,0.2275838424332128,0.23917600036526254,0.27655830569485007,0.24787243395397235
12.089999999999849,0.28250664415279464,0.2976995902169044,0.29136486920339505,0.2890032021671291,0.26785861761074703,0.344672798907522,0.3154797809033306,0.2972955732402205,0.28889807289164116,0.29489046934268326,0.2663859439687511,0.27815526015102043,0.3140877497268257,0.2870136252622729
12.099999999999849,0.3206971676903792,0.33469704815309703,0.32962707083874476,0.3279054111275617,0.3062925927149383,0.37968390226097887,0.3522296899077768,0.33529218705195485,0.32773626592348976,0.33280307921621993,0.3047259338198632,0.31669073467558545,0.3511530051737771,0.32567852984575096
12.109999999999848,0.35783695989120945,0.3706704858874245,0.36684724369767435,0.3657386524353079,0.34368100411832436,0.413721762927575,0.3879568412841247,0.3722469553354477,0.36550730583162927,0.3696702754923854,0.3420215107750106,0.3541952310621365,0.3871916607041865,0.36327900078549535
12.119999999999848,0.3933651290071392,0.40507775693680786,0.40246416945820473,0.401930942142155,0.3794569079892762,0.44627296765453217,0.4221229321042755,0.4076022715964422,0.40163999681886,0.4049352372811247,0.37771049648853616,0.39010161923554043,0.4216607717959053,0.3992466499186068
12.129999999999848,0.42674883924293333,0.43740428726460756,0.4359447415500662,0.4359384860116806,0.4130817843961481,0.47685043818458595,0.4542169589372845,0.44082856682539323,0.4355913203174653,0.43806909747899647,0.41125907460692024,0.4238711688614024,0.4540448590866114,0.4330412433651117
12.139999999999848,0.4574910502933956,0.46717051495812384,0.4667916893579514,0.46725362948767757,0.4440533537011327,0.505000550723671,0.4837626319264272,0.4714319811546483,0.4668543715142776,0.468578618528876,0.44216949175741427,0.4550013457063906,0.48386338297469994,0.4641585820352508
12.149999999999848,0.4851376055753419,0.4939386704299056,0.4945506490516668,0.4954121667564067,0.471912727049005,0.5303095807102841,0.5103251334931114,0.49896137922301353,0.4949656539405747,0.4960132151780998,0.4699870968550778,0.48303294404249536,0.5106775642044681,0.4921377376760476
12.159999999999847,0.509283566459307,0.5173187972280585,0.5188164800765399,0.5199999019480099,0.4962507905770129,0.5524093704149571,0.5335171197895752,0.5230146083337528,0.5195116254938542,0.5199712220699015,0.4943066204339691,0.5075564568658135,0.5340964487471154,0.5165675389939752
12.169999999999847,0.529578719270566,0.5369739472296763,0.5392387556710951,0.5406583823555028,0.5167137518853434,0.5709821591943895,0.5530038976012702,0.5432439289352016,0.5401344163117162,0.5401053342960842,0.5147776249716782,0.528217614399487,0.5537821486872568,0.5370922301095404
12.179999999999847,0.5457322098446036,0.5526245161596214,0.5555263835997541,0.5570897491099259,0.5330078047938771,0.5857645564812601,0.5685077424099645,0.5593605758295839,0.556536664669857,0.5561271779027391,0.5311090850227695,0.5447220483407584,0.5694542226791649,0.5534162499720746
12.189999999999847,0.5575162830850303,0.5640517112112816,0.5674513356802593,0.5690606717177472,0.5449028907247129,0.5965506695950396,0.5798113498349015,0.5711384317130969,0.5684854381658502,0.5678109906874402,0.5430730784507903,0.5568390608584255,0.5808931851279421,0.5653081028791326
12.199999999999847,0.5647691206144647,0.5711001596506484,0.5748514799645066,0.5764053480191793,0.5522355505430676,0.6031944187572815,0.5867604302101447,0.5784168103519897,0.5758152226278621,0.5749964096325049,0.5505075853542565,0.5644044918820682,0.5879431502864755,0.5726033055400555
12.209999999999846,0.5673967785731372,0.5736796755826632,0.5776325179361846,0.5790275610311402,0.5549108696227899,0.6056110796448261,0.5892654645393518,0.5811023551853748,0.5784299710095175,0.5775903702281985,0.5533183996233046,0.5673226861459305,0.5905136259467866,0.5752064056951716
12.219999999999846,0.5653742314677668,0.5717662030738212,0.575769032404543,0.5769017903277409,0.5529035227234889,0.6037780909532074,0.5873026410428782,0.5791700620123443,0.576304210537294,0.5755681262908452,0.5514801609263819,0.5655675643635638,0.5885804729067945,0.5730920726951091
12.229999999999846,0.5587455285852873,0.5654019497883217,0.5693046518356789,0.5700733796919921,0.54625792576966,0.5977351535870103,0.5809139872545447,0.5726634336707606,0.5694832101946182,0.5689733986112672,0.5450365142270621,0.5591828027503827,0.582186043115795,0.5663052633562653
12.239999999999846,0.5476230684415923,0.5546947184580889,0.5583513353267912,0.5586577658627185,0.5350875003692271,0.5875836325577033,0.570206705447576,0.5616937720110069,0.5580822134076778,0.5579176585844241,0.5340994014041133,0.5482811235308472,0.5714385035069101,0.5549604681062082
12.249999999999845,0.532185995164823,0.5398164358700719,0.5430877805049867,0.5428387758640029,0.5195730550755129,0.5734852558134543,0.5553517111365112,0.5464386093529794,0.5422847431436888,0.5425785501738689,0.5188474865579604,0.5330426972639742,0.5565103458796148,0.5392400436641612
12.259999999999845,0.5126777195495601,0.5210008724605296,0.5237569553153482,0.522866002998661,0.4999602859894074,0.5556600893224082,0.5365813674254905,0.5271392791290067,0.5223399889396914,0.5231974512735407,0.4995237143092078,0.5137126567644603,0.5376360774976582,0.5193916398133743
12.269999999999845,0.48940256789958164,0.49854054197848174,0.500662755114764,0.4990512747570152,0.4765563995057858,0.5343837579641053,0.5141864040455106,0.5040976248653894,0.49855928832838564,0.5000761750451377,0.4764320001392112,0.4905977231998901,0.5151090841173568,0.49572473002349926
12.279999999999845,0.4627215652632161,0.4727827721057888,0.47416579025078925,0.47176423086683006,0.44972586338579223,0.5099838801255878,0.48851201119568055,0.4776718497096012,0.47131171997242777,0.4735728148044283,0.4499330551996766,0.4640619490792715,0.48927765897321607,0.46860626011640966
12.289999999999845,0.43304736805969624,0.44412494538256286,0.44467831812773195,0.4414270381729577,0.4198853006252361,0.4828356927070855,0.4599531068095466,0.44827151720542957,0.441018834256742,0.4440967443479945,0.4204393567511661,0.4345215919875061,0.46054019979747546,0.4384554375690102
12.299999999999844,0.40083837583315257,0.4130089265309846,0.41265834900961884,0.40850828253160515,0.38749755514005985,0.45335686357881694,0.4289487928750784,0.416351729346003,0.40814856066344457,0.41210280065255955,0.38840929074306824,0.40243914837464667,0.4293395925359128,0.40573769792844055
12.309999999999844,0.36659207319849574,0.3799147170280447,0.3786029766603115,0.3735160969996286,0.35306497929710806,0.42200151941997865,0.3959760416527409,0.3824065302257589,0.37320835051336787,0.3780846977831587,0.35434051506981773,0.36831659865464705,0.39615682486384224,0.3709579046436864
12.319999999999844,0.33083767935687325,0.3453534081974837,0.34304101172658136,0.3369906091657838,0.31712201921457944,0.3892535548528734,0.361542683634698,0.34696161109589324,0.33673763744191754,0.34256774785885863,0.3187626189791903,0.3326879417268408,0.3615039026536059,0.3346528631091048
12.329999999999844,0.29412821029872466,0.3098595357680422,0.30652502395592024,0.2994958154967706,0.2802272011293644,0.3556193281084782,0.326179801340666,0.31056642154951747,0.2992997232329739,0.3061009933177428,0.28222918236033834,0.29611112536725026,0.3259161738761565,0.2973832556751872
12.339999999999844,0.2570320831364435,0.2739829661400186,0.2696229240718129,0.2616110127308213,0.24295464637222425,0.3216198821036083,0.29043366075715477,0.2737858168875726,0.26147321899607984,0.2692488795001308,0.24530936341808415,0.25915950408436644,0.28994419144169215,0.259725127309566
12.349999999999843,0.220124408153198,0.23828046215472312,0.23290923265604213,0.22392193126689575,0.20588525910560695,0.287782851207039,0.2548573298768973,0.23719138852567132,0.2238431867274913,0.23258261286219142,0.2085791599178157,0.22241297340089433,0.2541452638368987,0.22226106697755038
12.359999999999843,0.1839781190904673,0.20330708067272782,0.1969561886802024,0.1870117203011054,0.1695977371249642,0.25463421900059036,0.2200021379602314,0.20135262947709015,0.18699213116070482,0.19667135488071064,0.1726124948800305,0.18644893614649102,0.219074846755995,0.18557123473391712
12.369999999999843,0.1491550859534328,0.16960754591205005,0.16232484438225714,0.15145192906728527,0.1346595517529218,0.2226900809222868,0.18640911994494705,0.16682808051616108,0.15149098640471048,0.16207339500088336,0.13797227242876225,0.15183325214028098,0.18527792035018564,0.15022437892805562
12.379999999999843,0.11619734068707839,0.1377077253582372,0.12955627942239223,0.11779361604730428,0.10161803144636526,0.19244854233635497,0.15460057201424654,0.1341565881801042,0.11789022931619296,0.12932743145598782,0.10520153691287734,0.11911131076612885,0.15328047923366186,0.11676897505515148
12.389999999999842,0.08561853060810243,0.10810631622894923,0.0991630517159449,0.08655870396338823,0.07099167087076179,0.16438185556074159,0.12507182396585412,0.10384878962312676,0.08671123743203779,0.09894407280581319,0.07481485438259987,0.08879935201099755,0.12358124301209103,0.08572460336958955
12.399999999999842,0.05789570434479626,0.08126683796756648,0.07162099180439799,0.058231688947072396,0.043261779123741066,0.13892887843523716,0.09828332000218416,0.07637892859068914,0.05843799984534519,0.07139766271096075,0.04729002659151072,0.06137615180954734,0.09664368183074683,0.05757367282755472
12.409999999999842,0.03346153542930769,0.05761002627193313,0.047361447215233006,0.03325181213182757,0.018864582063807204,0.11648793030480553,0.07465309843353463,0.052177106831227844,0.03350928931272313,0.04711853116357973,0.023060248754461995,0.03727518668124172,0.0728884505344254,0.03275359904931608
12.419999999999842,0.012697101023554789,0.03750673873760256,0.026764094410067045,0.01200581222869739,-0.00181609471034015,0.09741013250537123,0.05454977485782225,0.03162208765431457,0.012311414334155292,0.0264857886264801,0.002506834465282433,0.016877401838970876,0.05268633860656889,0.011649555037853091
12.429999999999842,-0.004074645775159266,0.02127150784898189,0.010150455423853484,-0.005178604659236613,-0.018455417176353565,0.08199334698128838,0.03828615936914253,0.015034789757296208,-0.00482831214946924,0.009820801882489714,-0.01404734896155095,0.000504723075238327,0.036351867825957895,-0.005412067809778531
12.439999999999841,-0.016594549472600962,0.009156905354502356,-0.0022217230982165916,-0.018038423382442943,-0.030793245103872643,0.07047685978929429,0.026113667805543833,0.002672632261458941,-0.01764723223391441,-0.002618485867656561,-0.02634357125363317,-0.011585530981792902,0.024137697319629836,-0.01816933129118662
12.449999999999841,-0.0246718972597962,0.0013489018240334892,-0.01016305835790636,-0.02637994116709053,-0.03863877237968976,0.06303698326071928,0.01821770855824531,-0.005275093714307346,-0.02595196486501472,-0.01064221296391797,-0.034191881245007674,-0.01920517171075994,0.016230015397337347,-0.026429385997709092
12.459999999999841,-0.02818786482750155,-0.002036594212545772,-0.013555921586320276,-0.03008219212813094,-0.04187394002846569,0.05978375863781223,0.014714229027781103,-0.008690654761795542,-0.029621829237778088,-0.014132060249289737,-0.037474531304311026,-0.022238441929651527,0.012745098717231016,-0.030071907005569158
12.46999999999984,-0.02709761805556596,-0.0009558583662493904,-0.012356490315705357,-0.02909904006384346,-0.04045548501455481,0.06075892122545834,0.015647582346607312,-0.007529960141562028,-0.028610934382952702,-0.013043365973238274,-0.03614804301479135,-0.020643967656265135,0.0137271952904275,-0.02905119129891786
12.47999999999984,-0.021430974011318618,0.0045619740736294375,-0.006595370829775446,-0.023459849727997265,-0.03441553688691828,0.06593524088266862,0.020989824827833226,-0.0018232050201647274,-0.022948844902527053,-0.007405794853565967,-0.0302438223126106,-0.014455279774874492,0.01914783810799485,-0.023396824787759566
12.48999999999984,-0.011291589532250028,0.014415715942109502,0.0036232375142881347,-0.013268706441869645,-0.02386073801570971,0.07521727865083294,0.030641484117372483,0.008325958968086385,-0.012739792952472538,0.0026774719046452245,-0.019867297213597673,-0.0037798869761876855,0.02890662702092072,-0.01321288829247037
12.49999999999984,0.0031452830462430055,0.02843437726804764,0.01812379481073936,0.001297780654612189,-0.008969931998380962,0.08844351876194256,0.04443375912953225,0.02274268426298161,0.0018395275079689532,0.017031985480412,-0.005195621837324714,0.011203052289292208,0.04283343943401712,0.001324260630804413
12.50999999999984,0.021636367578642655,0.04638074088519518,0.03666298467819053,0.0199939956007573,0.010009472214126862,0.10538976033518366,0.062132039789716716,0.04118451066156527,0.020543486987770154,0.0354156092901902,0.013525944846219226,0.030246350880831864,0.060691959104685084,0.019969530528973687
12.51999999999984,0.043875107850083105,0.06795609584416386,0.05893443637060589,0.04251000986203921,0.03276630548598212,0.12577359903645285,0.08344058010996222,0.06334611278855667,0.043062222972345326,0.05752327076111909,0.03598882843064956,0.05303955439889186,0.08218435908558083,0.04241381603838271
12.52999999999984,0.06949740062048812,0.09280593208905857,0.0845744253318393,0.06847728377837013,0.058931432055905994,0.14925980418236384,0.10800812997181308,0.08886502630876424,0.06902734739492544,0.08299269824630556,0.06182691313530716,0.07921466680958636,0.10695694710958316,0.06828972022713213
12.53999999999984,0.09808813145151477,0.12052639920822572,0.11316836956449292,0.09747519913146938,0.08808434707904875,0.1754664015157521,0.13543433017688372,0.11732816481335734,0.09801848204335718,0.11141095309859692,0.09062311383003001,0.10835266239259013,0.1346065804639817,0.09717809913448047
12.549999999999839,0.12918834223355055,0.15067135297852396,0.14425795476033162,0.1290382580896252,0.1197604084780862,0.20397129888516122,0.1652766962054855,0.1482789562472974,0.12957045664382982,0.14232158357246555,0.12191657499754471,0.13999062187463826,0.16468767723866673,0.1286152610155025
12.559999999999839,0.16230288561030481,0.1827598458229192,0.17734874704376896,0.16266380529599228,0.15345855853740525,0.2343193291940586,0.19705804848211358,0.1812249554854883,0.1631810263435318,0.1752322549882491,0.15521035187398372,0.17362935583150285,0.19671968193155173,0.16210067592117658
12.569999999999839,0.1969084488535953,0.21628394976816734,0.21191817880478048,0.19782015294588604,0.18864941693630222,0.2660296191967882,0.23027427922108012,0.21564581809555144,0.1983189888071858,0.20962273931123782,0.18997945628835064,0.20874140400094254,0.23019487457895307,0.19710507583650128
12.579999999999838,0.23246184979668744,0.25071682352718194,0.24742381225767893,0.23395500583206574,0.2247836463699241,0.29860321385667715,0.26440236854933236,0.2510015408629447,0.23443259855664825,0.24495316830738847,0.22567916978177602,0.24477931727794683,0.2645864345520649,0.23307884384729752
12.589999999999838,0.26840851539363864,0.2855209437899871,0.2833117924302329,0.2705040900859072,0.261300499912305,0.33153088934088104,0.2989085704496782,0.28674088247373963,0.27095818304981656,0.28067246281432146,0.26175353468454104,0.2811841354983938,0.2993566778884018,0.26946059812961576
12.599999999999838,0.3041910490575905,0.32015641478977724,0.3190253961060599,0.30689988528262707,0.29763645545953926,0.36430107470249024,0.33325668234134487,0.3223098727087342,0.30732886090589223,0.3162268461719123,0.2976439296520197,0.31739396857327123,0.33396538063591524,0.30568587255397944
12.609999999999838,0.3392577798938548,0.3540892543398099,0.35401356961956154,0.3425803479441312,0.3332338304257264,0.3964077792031936,0.3669162955842282,0.35716030458550857,0.34298325091938375,0.3510683364012111,0.3327976233683007,0.35285257482666127,0.3678780847511325,0.3411957837542265
12.619999999999838,0.3730711714140352,0.3867995359895828,0.38773933246792675,0.37699750071303056,0.3675492551380943,0.42735839783872887,0.39937090517642043,0.3907580874814869,0.37737404657492124,0.3846630956474304,0.3666761847444552,0.3870178144535468,0.40057426469267865,0.37544556028923387
12.629999999999837,0.4051159556351728,0.4177892529957518,0.41968791176390774,0.4096257512868317,0.4000618721388148,0.4566812503750867,0.43012574278239235,0.4225913269361438,0.40997632043519805,0.4164995032568895,0.3987636162374086,0.4193698439371679,0.43155521914782263,0.40791279893237314
12.639999999999837,0.4349068552430565,0.4465897656716062,0.4493744691696029,0.43996980275471925,0.43028112529577023,0.4839327048487406,0.4587151932466793,0.45217799330321673,0.4402954202246931,0.44609581539757037,0.42857407349782084,0.44941891344543045,0.460351548448765,0.4381053104690211
12.649999999999837,0.4619957634884102,0.472768701343058,0.47635128884439654,0.46757202384392593,0.45775400900369173,0.5087037468971785,0.4847096628617558,0.47907304849033105,0.467874325259009,0.47300728118358754,0.455659041236754,0.4767126353069576,0.48653008607854686,0.4655684243035139
12.659999999999837,0.4859782675303324,0.49593619426978014,0.5002143109332291,0.49201916267754237,0.4820716627969156,0.5306258794893262,0.5077217864558082,0.5028749164662588,0.4923003469846401,0.49683260165244403,0.4796138509271604,0.5008426065130216,0.509700170867002,0.48989163657002877
12.669999999999837,0.5064994228136837,0.5157503777797305,0.5206089169885347,0.5129483080222015,0.5028752173924633,0.5493762688890791,0.5274118860172435,0.5232312056856485,0.5132110778254864,0.5172196403572575,0.5000834476128148,0.5214502887205503,0.52951917132637,0.510714507268005
12.679999999999836,0.5232587097805289,0.5319220678632447,0.537234897492148,0.5300520240717846,0.5198608208061084,0.5646820861579696,0.5434926212912575,0.5398436159450621,0.5302995146619223,0.5338703186596914,0.5167673367851753,0.5382320716949801,0.5456972004535166,0.5277317344836491
12.689999999999836,0.5360141262890381,0.5442186023831174,0.5498505538596675,0.5430826055039404,0.5327837944756241,0.57632402380887,0.5557327982464346,0.5524719848198482,0.5433183040027956,0.5465446514167356,0.52942366455592,0.5509434673158523,0.5580009840865713,0.5406973548148362
12.699999999999836,0.544585387369904,0.5524668200704956,0.5582759058002702,0.551855417029974,0.541461887255301,0.5841389905747529,0.5639603216098074,0.5609374474504598,0.5520830734047292,0.5550638973370348,0.5378724029852711,0.5594023992287408,0.566256865799232,0.549428036750697
12.709999999999836,0.5488562177004644,0.5565551774640431,0.5623949889684324,0.5562512954670007,0.5457776090777822,0.5880220018977571,0.5680642916261419,0.565124697291639,0.5564748274728805,0.5593128120561425,0.5419976266416091,0.5634915674154554,0.5703529452718434,0.5538054474382995
12.719999999999835,0.548775731880287,0.5564350102000581,0.5621572379085529,0.5562180030216851,0.545679636438794,0.5879272897781144,0.5679962531004792,0.5649833449481779,0.5564413973741796,0.5592410013660292,0.5417488766099158,0.5631598778438928,0.5702403554197323,0.5537776835143418
12.729999999999835,0.5443589042782764,0.5521209487265271,0.5575779563420658,0.5517707289315726,0.5411832895756824,0.5838686544875029,0.5637706078364595,0.5605283784497626,0.5519979411616134,0.554863378084955,0.5371416151608142,0.5584229358571683,0.5659336874484457,0.5493597644730799
12.739999999999835,0.5356861349660497,0.5436904990636835,0.5487378819048704,0.5429916437255295,0.5323700872176491,0.5759190745222821,0.5554642013491591,0.5518397323992806,0.5432264992197998,0.5462597299255233,0.5282567791526941,0.549362608909922,0.5575105738921028,0.5406331933234969
12.749999999999835,0.5229019219217192,0.5312827981270589,0.5357818563348172,0.5300285167038884,0.5193863897956793,0.5642095825166551,0.5432150927884059,0.5390609763145052,0.5302746153730944,0.5335734084000853,0.515239443825948,0.5361256702215438,0.5451104389901794,0.5277445947261864
12.759999999999835,0.5062126529827424,0.5150965517547509,0.5189166155095679,0.5130924131596023,0.5024411465600237,0.5489274061849894,0.5272205148706636,0.522397134971646,0.5133530400149293,0.5170091511357848,0.4982966117000462,0.5189215402777406,0.5289324247998414,0.5109034458623861
12.769999999999834,0.48588353470561635,0.49538716336072763,0.4984077173986135,0.4924544937901012,0.48180276677877937,0.5303133672251575,0.507734029819856,0.5021116565127317,0.49273253745565054,0.4968300528510044,0.47769414462078247,0.4980191483621815,0.5092325015893762,0.4903789205040802
12.779999999999834,0.4622346803618042,0.47246306360049933,0.47457563094021593,0.46844194541817363,0.457795140965766,0.5086585298745844,0.4850618894750302,0.47852254859803706,0.4687398262870539,0.47335370478313016,0.45375286168759704,0.4737429422628873,0.4863197737993799,0.46649587294073097
12.789999999999834,0.4356363869892419,0.44668125810277864,0.4477910163345987,0.4414330806017037,0.43079284604192153,0.48430009647121247,0.45955861439967816,0.45199771026450075,0.44175268998585504,0.4469475298358357,0.4268438330707745,0.44646808212593647,0.4605519996902638,0.4396299966774676
12.799999999999834,0.40650364284250107,0.41844212232056643,0.41846923840230354,0.41185165504333265,0.40121557954215026,0.45761656110741206,0.43162181915451137,0.4229494985372814,0.41219430630783216,0.4180233522455437,0.3973829107140302,0.41661486527717484,0.43233035485404603,0.4102022042357993
12.809999999999834,0.37528992221242075,0.38818349009522035,0.3870641699871481,0.38016046649282415,0.369521882930962,0.4290221540889478,0.4016863290368948,0.39182858468642706,0.38052685883978826,0.38703125656310494,0.36582455205336467,0.3846424433084386,0.4020934872937701,0.37867228950273796
12.819999999999833,0.34248034373107644,0.356374104431478,0.35406136122035253,0.3468543166278965,0.33620223219752615,0.3989606374817539,0.37021765628829717,0.3591171745685872,0.34724451193004513,0.35445281041850885,0.33265501145850707,0.35104191034680854,0.3703109336346719,0.3455319523661119
12.829999999999833,0.30858428888284467,0.32350652256754764,0.3199706707646519,0.3124524364899511,0.3017715932778865,0.36789854184994436,0.3377049282338105,0.3253216885772018,0.3128658493791019,0.3207937466991123,0.2983849940664166,0.31632886037315544,0.33747598959292974,0.31129728501603304
12.839999999999833,0.27412759637047995,0.2900895889116306,0.28531847380252723,0.2774904936762038,0.26676155758162,0.33631796147368814,0.3046533821407117,0.2909650160765012,0.2779258949538739,0.2865762201623089,0.263541884938761,0.2810355288243906,0.30409814934790774,0.2765008373983534
12.849999999999833,0.23964446182963642,0.256640604860289,0.2506395751311133,0.24251231256231992,0.2317121858000785,0.3047090449175976,0.2715765576995752,0.2565784732870224,0.24296784588124415,0.2523307676145962,0.22866167972178703,0.24570264628802968,0.27069524401494927,0.24168339268150427
12.859999999999832,0.2056691785843543,0.22367733103728102,0.2164689617378113,0.2080614449710811,0.1971636938601657,0.27356232614922843,0.23898832495938255,0.22269359978260111,0.20853465658466022,0.21858810700705944,0.19428074877554705,0.21087113744421368,0.23778541610889878,0.20738558980096378
12.869999999999832,0.17272785300424998,0.19170995439898628,0.1833335269961247,0.17467272720981847,0.1636481127597701,0.24336103741535,0.20739488252123647,0.18983392635700028,0.17516060834642952,0.18587090844912257,0.16092756450614396,0.17707379589211733,0.20587906398598022,0.17413952847345598
12.879999999999832,0.14133021926592218,0.16123314197925742,0.15174388987317078,0.1428639517334352,0.13168104574153894,0.21457353093541895,0.17728684982334386,0.15850683780298802,0.14336299278646952,0.15468566101230613,0.12911451317686526,0.14482705678526356,0.17547087971776465,0.14246048406111236
